,0
10178,0.9441884812555399
10179,0.9442485640156757
10180,0.9443086163274952
10181,0.9443686381868825
10182,0.9444286295897236
10183,0.9444885905319067
10184,0.9445485210093225
10185,0.9446084210178631
10186,0.9446682905534229
10187,0.944728129611899
10188,0.9447879381891898
10189,0.944847716281196
10190,0.9449074638838206
10191,0.9449671809929686
10192,0.945026867604547
10193,0.9450865237144649
10194,0.9451461493186335
10195,0.9452057444129665
10196,0.9452653089933787
10197,0.945324843055788
10198,0.945384346596114
10199,0.9454438196102781
10200,0.9455032620942047
10201,0.945562674043819
10202,0.9456220554550492
10203,0.9456814063238257
10204,0.9457407266460801
10205,0.9458000164177469
10206,0.9458592756347626
10207,0.9459185042930655
10208,0.945977702388596
10209,0.946036869917297
10210,0.946096006875113
10211,0.946155113257991
10212,0.9462141890618796
10213,0.94627323428273
10214,0.9463322489164956
10215,0.946391232959131
10216,0.946450186406594
10217,0.9465091092548438
10218,0.9465680014998418
10219,0.9466268631375518
10220,0.9466856941639393
10221,0.9467444945749721
10222,0.9468032643666204
10223,0.9468620035348557
10224,0.9469207120756524
10225,0.9469793899849865
10226,0.9470380372588365
10227,0.9470966538931825
10228,0.9471552398840073
10229,0.9472137952272952
10230,0.947272319919033
10231,0.9473308139552095
10232,0.9473892773318154
10233,0.9474477100448441
10234,0.9475061120902901
10235,0.9475644834641511
10236,0.9476228241624263
10237,0.9476811341811168
10238,0.9477394135162263
10239,0.9477976621637605
10240,0.9478558801197268
10241,0.9479140673801353
10242,0.9479722239409978
10243,0.9480303497983282
10244,0.9480884449481427
10245,0.9481465093864596
10246,0.9482045431092991
10247,0.9482625461126839
10248,0.9483205183926382
10249,0.9483784599451889
10250,0.9484363707663646
10251,0.9484942508521959
10252,0.9485521001987163
10253,0.9486099188019605
10254,0.9486677066579657
10255,0.9487254637627716
10256,0.9487831901124191
10257,0.9488408857029518
10258,0.9488985505304153
10259,0.9489561845908574
10260,0.949013787880328
10261,0.9490713603948788
10262,0.9491289021305642
10263,0.94918641308344
10264,0.9492438932495646
10265,0.9493013426249983
10266,0.9493587612058038
10267,0.9494161489880453
10268,0.94947350596779
10269,0.9495308321411062
10270,0.9495881275040652
10271,0.94964539205274
10272,0.9497026257832056
10273,0.9497598286915392
10274,0.9498170007738206
10275,0.9498741420261307
10276,0.9499312524445536
10277,0.9499883320251747
10278,0.950045380764082
10279,0.9501023986573653
10280,0.9501593857011168
10281,0.9502163418914304
10282,0.950273267224403
10283,0.9503301616961322
10284,0.9503870253027189
10285,0.950443858040266
10286,0.9505006599048778
10287,0.9505574308926614
10288,0.9506141709997256
10289,0.9506708802221817
10290,0.9507275585561428
10291,0.9507842059977243
10292,0.9508408225430434
10293,0.95089740818822
10294,0.9509539629293756
10295,0.9510104867626341
10296,0.9510669796841213
10297,0.9511234416899652
10298,0.9511798727762963
10299,0.9512362729392463
10300,0.9512926421749501
10301,0.9513489804795441
10302,0.9514052878491666
10303,0.9514615642799589
10304,0.9515178097680634
10305,0.9515740243096253
10306,0.9516302079007918
10307,0.9516863605377119
10308,0.9517424822165372
10309,0.9517985729334211
10310,0.951854632684519
10311,0.9519106614659889
10312,0.9519666592739906
10313,0.952022626104686
10314,0.9520785619542391
10315,0.9521344668188164
10316,0.952190340694586
10317,0.9522461835777185
10318,0.9523019954643864
10319,0.9523577763507644
10320,0.9524135262330294
10321,0.9524692451073604
10322,0.9525249329699383
10323,0.9525805898169466
10324,0.9526362156445705
10325,0.9526918104489972
10326,0.9527473742264168
10327,0.9528029069730206
10328,0.9528584086850027
10329,0.952913879358559
10330,0.9529693189898876
10331,0.9530247275751886
10332,0.9530801051106644
10333,0.9531354515925197
10334,0.953190767016961
10335,0.9532460513801968
10336,0.9533013046784384
10337,0.9533565269078985
10338,0.9534117180647921
10339,0.9534668781453369
10340,0.953522007145752
10341,0.9535771050622588
10342,0.9536321718910813
10343,0.953687207628445
10344,0.9537422122705779
10345,0.95379718581371
10346,0.9538521282540736
10347,0.953907039587903
10348,0.9539619198114343
10349,0.9540167689209065
10350,0.9540715869125601
10351,0.9541263737826378
10352,0.9541811295273849
10353,0.9542358541430483
10354,0.9542905476258772
10355,0.9543452099721231
10356,0.9543998411780394
10357,0.9544544412398818
10358,0.954509010153908
10359,0.9545635479163779
10360,0.9546180545235536
10361,0.9546725299716993
10362,0.9547269742570812
10363,0.9547813873759678
10364,0.9548357693246298
10365,0.9548901200993398
10366,0.9549444396963727
10367,0.9549987281120054
10368,0.955052985342517
10369,0.9551072113841892
10370,0.9551614062333048
10371,0.9552155698861495
10372,0.9552697023390114
10373,0.9553238035881799
10374,0.9553778736299472
10375,0.9554319124606071
10376,0.955485920076456
10377,0.9555398964737924
10378,0.9555938416489167
10379,0.9556477555981315
10380,0.9557016383177417
10381,0.9557554898040542
10382,0.9558093100533781
10383,0.9558630990620245
10384,0.955916856826307
10385,0.9559705833425409
10386,0.9560242786070439
10387,0.9560779426161357
10388,0.9561315753661384
10389,0.9561851768533758
10390,0.9562387470741743
10391,0.9562922860248624
10392,0.9563457937017704
10393,0.9563992701012309
10394,0.956452715219579
10395,0.9565061290531511
10396,0.9565595115982868
10397,0.956612862851327
10398,0.956666182808615
10399,0.9567194714664968
10400,0.9567727288213194
10401,0.956825954869433
10402,0.9568791496071896
10403,0.9569323130309428
10404,0.9569854451370495
10405,0.9570385459218678
10406,0.9570916153817579
10407,0.957144653513083
10408,0.9571976603122077
10409,0.9572506357754986
10410,0.9573035798993257
10411,0.9573564926800595
10412,0.9574093741140737
10413,0.9574622241977437
10414,0.9575150429274475
10415,0.9575678302995649
10416,0.9576205863104775
10417,0.95767331095657
10418,0.9577260042342286
10419,0.9577786661398413
10420,0.9578312966697993
10421,0.9578838958204952
10422,0.9579364635883234
10423,0.9579889999696818
10424,0.9580415049609691
10425,0.9580939785585867
10426,0.9581464207589382
10427,0.9581988315584292
10428,0.9582512109534677
10429,0.9583035589404634
10430,0.9583558755158287
10431,0.9584081606759777
10432,0.9584604144173268
10433,0.9585126367362947
10434,0.9585648276293023
10435,0.958616987092772
10436,0.9586691151231292
10437,0.9587212117168012
10438,0.9587732768702172
10439,0.9588253105798086
10440,0.9588773128420092
10441,0.9589292836532548
10442,0.9589812230099833
10443,0.9590331309086351
10444,0.959085007345652
10445,0.959136852317479
10446,0.9591886658205623
10447,0.9592404478513508
10448,0.9592921984062954
10449,0.9593439174818493
10450,0.9593956050744676
10451,0.9594472611806077
10452,0.959498885796729
10453,0.9595504789192937
10454,0.9596020405447651
10455,0.9596535706696093
10456,0.9597050692902949
10457,0.9597565364032918
10458,0.9598079720050726
10459,0.9598593760921122
10460,0.9599107486608872
10461,0.9599620897078767
10462,0.9600133992295616
10463,0.9600646772224254
10464,0.9601159236829535
10465,0.9601671386076336
10466,0.9602183219929554
10467,0.960269473835411
10468,0.9603205941314943
10469,0.9603716828777016
10470,0.9604227400705314
10471,0.9604737657064844
10472,0.9605247597820632
10473,0.9605757222937726
10474,0.96062665323812
10475,0.9606775526116145
10476,0.9607284204107676
10477,0.9607792566320925
10478,0.9608300612721055
10479,0.9608808343273241
10480,0.9609315757942685
10481,0.960982285669461
10482,0.9610329639494257
10483,0.9610836106306897
10484,0.9611342257097812
10485,0.9611848091832316
10486,0.9612353610475736
10487,0.9612858812993423
10488,0.9613363699350754
10489,0.9613868269513126
10490,0.9614372523445952
10491,0.9614876461114674
10492,0.9615380082484752
10493,0.9615883387521669
10494,0.9616386376190926
10495,0.9616889048458052
10496,0.9617391404288592
10497,0.9617893443648117
10498,0.9618395166502217
10499,0.9618896572816504
10500,0.9619397662556614
10501,0.9619898435688201
10502,0.9620398892176942
10503,0.9620899031988538
10504,0.962139885508871
10505,0.96218983614432
10506,0.9622397551017772
10507,0.962289642377821
10508,0.9623394979690327
10509,0.9623893218719949
10510,0.9624391140832927
10511,0.9624888745995136
10512,0.962538603417247
10513,0.9625883005330844
10514,0.9626379659436197
10515,0.9626875996454489
10516,0.9627372016351702
10517,0.9627867719093839
10518,0.9628363104646924
10519,0.9628858172977006
10520,0.9629352924050152
10521,0.9629847357832453
10522,0.9630341474290021
10523,0.9630835273388987
10524,0.9631328755095512
10525,0.9631821919375768
10526,0.9632314766195957
10527,0.9632807295522301
10528,0.9633299507321038
10529,0.9633791401558437
10530,0.9634282978200781
10531,0.963477423721438
10532,0.9635265178565563
10533,0.963575580222068
10534,0.9636246108146105
10535,0.9636736096308235
10536,0.9637225766673483
10537,0.963771511920829
10538,0.9638204153879117
10539,0.9638692870652443
10540,0.9639181269494776
10541,0.9639669350372639
10542,0.9640157113252579
10543,0.9640644558101167
10544,0.9641131684884993
10545,0.9641618493570668
10546,0.9642104984124832
10547,0.9642591156514138
10548,0.9643077010705262
10549,0.9643562546664908
10550,0.9644047764359797
10551,0.9644532663756672
10552,0.9645017244822297
10553,0.9645501507523462
10554,0.9645985451826977
10555,0.9646469077699669
10556,0.9646952385108393
10557,0.9647435374020025
10558,0.9647918044401458
10559,0.9648400396219614
10560,0.9648882429441432
10561,0.9649364144033872
10562,0.9649845539963919
10563,0.965032661719858
10564,0.9650807375704882
10565,0.9651287815449872
10566,0.9651767936400624
10567,0.9652247738524229
10568,0.9652727221787804
10569,0.9653206386158484
10570,0.9653685231603428
10571,0.9654163758089815
10572,0.9654641965584851
10573,0.9655119854055758
10574,0.9655597423469782
10575,0.965607467379419
10576,0.9656551604996275
10577,0.9657028217043344
10578,0.9657504509902735
10579,0.9657980483541799
10580,0.9658456137927918
10581,0.9658931473028487
10582,0.9659406488810929
10583,0.9659881185242688
10584,0.9660355562291227
10585,0.9660829619924033
10586,0.9661303358108615
10587,0.9661776776812505
10588,0.966224987600325
10589,0.9662722655648432
10590,0.9663195115715643
10591,0.9663667256172499
10592,0.9664139076986644
10593,0.9664610578125739
10594,0.9665081759557465
10595,0.9665552621249531
10596,0.9666023163169664
10597,0.9666493385285613
10598,0.9666963287565149
10599,0.9667432869976066
10600,0.966790213248618
10601,0.9668371075063327
10602,0.9668839697675367
10603,0.966930800029018
10604,0.966977598287567
10605,0.9670243645399762
10606,0.9670710987830404
10607,0.9671178010135562
10608,0.967164471228323
10609,0.9672111094241418
10610,0.9672577155978161
10611,0.967304289746152
10612,0.9673508318659567
10613,0.9673973419540407
10614,0.9674438200072161
10615,0.9674902660222973
10616,0.9675366799961009
10617,0.9675830619254461
10618,0.9676294118071535
10619,0.9676757296380465
10620,0.9677220154149505
10621,0.9677682691346932
10622,0.9678144907941044
10623,0.9678606803900158
10624,0.9679068379192621
10625,0.9679529633786796
10626,0.9679990567651068
10627,0.9680451180753844
10628,0.9680911473063556
10629,0.9681371444548657
10630,0.9681831095177617
10631,0.9682290424918936
10632,0.9682749433741129
10633,0.9683208121612739
10634,0.9683666488502325
10635,0.9684124534378474
10636,0.9684582259209791
10637,0.9685039662964903
10638,0.9685496745612461
10639,0.9685953507121137
10640,0.9686409947459624
10641,0.968686606659664
10642,0.9687321864500922
10643,0.9687777341141228
10644,0.9688232496486344
10645,0.9688687330505072
10646,0.968914184316624
10647,0.9689596034438692
10648,0.9690049904291304
10649,0.9690503452692962
10650,0.9690956679612586
10651,0.9691409585019108
10652,0.9691862168881491
10653,0.9692314431168709
10654,0.969276637184977
10655,0.9693217990893698
10656,0.9693669288269535
10657,0.9694120263946355
10658,0.9694570917893244
10659,0.9695021250079318
10660,0.969547126047371
10661,0.9695920949045578
10662,0.9696370315764099
10663,0.9696819360598476
10664,0.9697268083517931
10665,0.969771648449171
10666,0.9698164563489078
10667,0.9698612320479325
10668,0.9699059755431763
10669,0.9699506868315724
10670,0.9699953659100564
10671,0.9700400127755662
10672,0.9700846274250414
10673,0.9701292098554245
10674,0.9701737600636597
10675,0.9702182780466937
10676,0.9702627638014751
10677,0.9703072173249552
10678,0.9703516386140867
10679,0.9703960276658254
10680,0.970440384477129
10681,0.9704847090449571
10682,0.9705290013662717
10683,0.9705732614380371
10684,0.97061748925722
10685,0.9706616848207889
10686,0.9707058481257146
10687,0.9707499791689703
10688,0.9707940779475313
10689,0.9708381444583749
10690,0.9708821786984814
10691,0.970926180664832
10692,0.9709701503544115
10693,0.9710140877642058
10694,0.9710579928912038
10695,0.971101865732396
10696,0.9711457062847757
10697,0.9711895145453379
10698,0.9712332905110801
10699,0.9712770341790019
10700,0.9713207455461053
10701,0.9713644246093942
10702,0.9714080713658749
10703,0.971451685812556
10704,0.9714952679464482
10705,0.9715388177645644
10706,0.9715823352639198
10707,0.9716258204415316
10708,0.9716692732944194
10709,0.9717126938196052
10710,0.9717560820141128
10711,0.9717994378749684
10712,0.9718427613992007
10713,0.97188605258384
10714,0.9719293114259193
10715,0.9719725379224738
10716,0.9720157320705407
10717,0.9720588938671596
10718,0.9721020233093722
10719,0.9721451203942224
10720,0.9721881851187564
10721,0.9722312174800225
10722,0.9722742174750716
10723,0.9723171851009562
10724,0.9723601203547315
10725,0.9724030232334548
10726,0.9724458937341856
10727,0.9724887318539852
10728,0.9725315375899182
10729,0.9725743109390503
10730,0.9726170518984498
10731,0.9726597604651877
10732,0.9727024366363363
10733,0.9727450804089709
10734,0.9727876917801688
10735,0.9728302707470092
10736,0.9728728173065742
10737,0.9729153314559471
10738,0.9729578131922146
10739,0.9730002625124649
10740,0.9730426794137883
10741,0.9730850638932778
10742,0.9731274159480285
10743,0.9731697355751374
10744,0.9732120227717043
10745,0.9732542775348305
10746,0.97329649986162
10747,0.9733386897491794
10748,0.9733808471946164
10749,0.9734229721950417
10750,0.9734650647475684
10751,0.9735071248493112
10752,0.9735491524973876
10753,0.973591147688917
10754,0.973633110421021
10755,0.9736750406908237
10756,0.9737169384954509
10757,0.9737588038320313
10758,0.9738006366976955
10759,0.9738424370895761
10760,0.9738842050048082
10761,0.9739259404405294
10762,0.9739676433938786
10763,0.9740093138619981
10764,0.9740509518420314
10765,0.974092557331125
10766,0.974134130326427
10767,0.9741756708250885
10768,0.974217178824262
10769,0.9742586543211025
10770,0.9743000973127676
10771,0.9743415077964167
10772,0.9743828857692116
10773,0.9744242312283163
10774,0.9744655441708971
10775,0.9745068245941222
10776,0.9745480724951625
10777,0.974589287871191
10778,0.9746304707193826
10779,0.9746716210369147
10780,0.9747127388209671
10781,0.9747538240687216
10782,0.974794876777362
10783,0.9748358969440749
10784,0.9748768845660486
10785,0.974917839640474
10786,0.9749587621645439
10787,0.9749996521354538
10788,0.9750405095504011
10789,0.9750813344065851
10790,0.975122126701208
10791,0.9751628864314741
10792,0.9752036135945894
10793,0.9752443081877629
10794,0.9752849702082051
10795,0.9753255996531291
10796,0.9753661965197504
10797,0.9754067608052865
10798,0.9754472925069569
10799,0.975487791621984
10800,0.9755282581475918
10801,0.9755686920810067
10802,0.9756090934194577
10803,0.9756494621601753
10804,0.9756897983003932
10805,0.9757301018373462
10806,0.9757703727682724
10807,0.9758106110904117
10808,0.9758508168010057
10809,0.9758909898972993
10810,0.9759311303765388
10811,0.9759712382359731
10812,0.9760113134728532
10813,0.9760513560844324
10814,0.9760913660679662
10815,0.9761313434207126
10816,0.9761712881399311
10817,0.9762112002228844
10818,0.9762510796668369
10819,0.976290926469055
10820,0.9763307406268079
10821,0.9763705221373667
10822,0.9764102709980049
10823,0.9764499872059982
10824,0.9764896707586241
10825,0.9765293216531632
10826,0.9765689398868977
10827,0.9766085254571122
10828,0.9766480783610935
10829,0.9766875985961307
10830,0.9767270861595153
10831,0.9767665410485407
10832,0.9768059632605026
10833,0.9768453527926994
10834,0.9768847096424309
10835,0.976924033807
10836,0.9769633252837113
10837,0.977002584069872
10838,0.9770418101627911
10839,0.9770810035597802
10840,0.9771201642581531
10841,0.9771592922552255
10842,0.9771983875483159
10843,0.9772374501347446
10844,0.9772764800118343
10845,0.9773154771769101
10846,0.977354441627299
10847,0.9773933733603303
10848,0.977432272373336
10849,0.9774711386636498
10850,0.9775099722286078
